84.13,0.99475650
84.14,0.99477434
84.15,0.99479214
84.16,0.99480992
84.17,0.99482766
84.18,0.99484537
84.19,0.99486306
84.2,0.99488071
84.21,0.99489833
84.22,0.99491592
84.23,0.99493349
84.24,0.99495102
84.25,0.99496852
84.26,0.99498599
84.27,0.99500343
84.28,0.99502084
84.29,0.99503822
84.3,0.99505557
84.31,0.99507289
84.32,0.99509018
84.33,0.99510744
84.34,0.99512467
84.35,0.99514186
84.36,0.99515903
84.37,0.99517617
84.38,0.99519328
84.39,0.99521035
84.4,0.99522740
84.41,0.99524442
84.42,0.99526140
84.43,0.99527836
84.44,0.99529528
84.45,0.99531218
84.46,0.99532904
84.47,0.99534588
84.48,0.99536268
84.49,0.99537945
84.5,0.99539620
84.51,0.99541291
84.52,0.99542959
84.53,0.99544625
84.54,0.99546287
84.55,0.99547946
84.56,0.99549602
84.57,0.99551255
84.58,0.99552905
84.59,0.99554552
84.6,0.99556196
84.61,0.99557837
84.62,0.99559475
84.63,0.99561110
84.64,0.99562742
84.65,0.99564371
84.66,0.99565997
84.67,0.99567620
84.68,0.99569239
84.69,0.99570856
84.7,0.99572470
84.71,0.99574080
84.72,0.99575688
84.73,0.99577293
84.74,0.99578894
84.75,0.99580493
84.76,0.99582088
84.77,0.99583681
84.78,0.99585270
84.79,0.99586857
84.8,0.99588440
84.81,0.99590020
84.82,0.99591597
84.83,0.99593172
84.84,0.99594743
84.85,0.99596311
84.86,0.99597876
84.87,0.99599438
84.88,0.99600997
84.89,0.99602554
84.9,0.99604107
84.91,0.99605657
84.92,0.99607203
84.93,0.99608747
84.94,0.99610288
84.95,0.99611826
84.96,0.99613361
84.97,0.99614893
84.98,0.99616421
84.99,0.99617947
85,0.99619470
85.01,0.99620989
85.02,0.99622506
85.03,0.99624020
85.04,0.99625530
85.05,0.99627038
85.06,0.99628542
85.07,0.99630044
85.08,0.99631542
85.09,0.99633037
85.1,0.99634530
85.11,0.99636019
85.12,0.99637505
85.13,0.99638988
85.14,0.99640469
85.15,0.99641946
85.16,0.99643420
85.17,0.99644891
85.18,0.99646359
85.19,0.99647824
85.2,0.99649286
85.21,0.99650745
85.22,0.99652201
85.23,0.99653654
85.24,0.99655103
85.25,0.99656550
85.26,0.99657994
85.27,0.99659435
85.28,0.99660872
85.29,0.99662307
85.3,0.99663739
85.31,0.99665167
85.32,0.99666593
85.33,0.99668015
85.34,0.99669435
85.35,0.99670851
85.36,0.99672265
85.37,0.99673675
85.38,0.99675082
85.39,0.99676487
85.4,0.99677888
85.41,0.99679286
85.42,0.99680681
85.43,0.99682073
85.44,0.99683462
85.45,0.99684849
85.46,0.99686232
85.47,0.99687612
85.48,0.99688989
85.49,0.99690362
85.5,0.99691733
85.51,0.99693101
85.52,0.99694466
85.53,0.99695828
85.54,0.99697187
85.55,0.99698542
85.56,0.99699895
85.57,0.99701245
85.58,0.99702591
85.59,0.99703935
85.6,0.99705275
85.61,0.99706613
85.62,0.99707947
85.63,0.99709279
85.64,0.99710607
85.65,0.99711932
85.66,0.99713255
85.67,0.99714574
85.68,0.99715890
85.69,0.99717203
85.7,0.99718513
85.71,0.99719820
85.72,0.99721125
85.73,0.99722426
85.74,0.99723724
85.75,0.99725019
85.76,0.99726310
85.77,0.99727599
85.78,0.99728885
85.79,0.99730168
85.8,0.99731448
85.81,0.99732724
85.82,0.99733998
85.83,0.99735269
85.84,0.99736536
85.85,0.99737801
85.86,0.99739063
85.87,0.99740321
85.88,0.99741576
85.89,0.99742829
85.9,0.99744078
85.91,0.99745325
85.92,0.99746568
85.93,0.99747808
85.94,0.99749045
85.95,0.99750280
85.96,0.99751511
85.97,0.99752739
85.98,0.99753964
85.99,0.99755186
86,0.99756405
86.01,0.99757621
86.02,0.99758834
86.03,0.99760044
86.04,0.99761251
86.05,0.99762454
86.06,0.99763655
86.07,0.99764853
86.08,0.99766048
86.09,0.99767239
86.1,0.99768428
86.11,0.99769613
86.12,0.99770796
86.13,0.99771975
86.14,0.99773152
86.15,0.99774325
86.16,0.99775496
86.17,0.99776663
86.18,0.99777827
86.19,0.99778989
86.2,0.99780147
86.21,0.99781302
86.22,0.99782454
86.23,0.99783603
86.24,0.99784749
86.25,0.99785892
86.26,0.99787032
86.27,0.99788169
86.28,0.99789303
86.29,0.99790434
86.3,0.99791562
86.31,0.99792687
86.32,0.99793808
86.33,0.99794927
86.34,0.99796043
86.35,0.99797155
86.36,0.99798265
86.37,0.99799371
86.38,0.99800475
86.39,0.99801575
86.4,0.99802673
86.41,0.99803767
86.42,0.99804859
86.43,0.99805947
86.44,0.99807032
86.45,0.99808114
86.46,0.99809194
86.47,0.99810270
86.48,0.99811343
86.49,0.99812413
86.5,0.99813480
86.51,0.99814544
86.52,0.99815605
86.53,0.99816663
86.54,0.99817718
86.55,0.99818769
86.56,0.99819818
86.57,0.99820864
86.58,0.99821907
86.59,0.99822946
86.6,0.99823983
86.61,0.99825016
86.62,0.99826047
86.63,0.99827074
86.64,0.99828099
86.65,0.99829120
86.66,0.99830139
86.67,0.99831154
86.68,0.99832166
86.69,0.99833175
86.7,0.99834182
86.71,0.99835185
86.72,0.99836185
86.73,0.99837182
86.74,0.99838176
86.75,0.99839167
86.76,0.99840155
86.77,0.99841140
86.78,0.99842122
86.79,0.99843101
86.8,0.99844076
86.81,0.99845049
86.82,0.99846019
86.83,0.99846986
86.84,0.99847949
86.85,0.99848910
86.86,0.99849867
86.87,0.99850822
86.88,0.99851773
86.89,0.99852722
86.9,0.99853667
86.91,0.99854609
86.92,0.99855549
86.93,0.99856485
86.94,0.99857418
86.95,0.99858348
86.96,0.99859275
86.97,0.99860199
86.98,0.99861121
86.99,0.99862039
87,0.99862953
87.01,0.99863865
87.02,0.99864774
87.03,0.99865680
87.04,0.99866583
87.05,0.99867483
87.06,0.99868379
87.07,0.99869273
87.08,0.99870164
87.09,0.99871051
87.1,0.99871936
87.11,0.99872817
87.12,0.99873696
87.13,0.99874571
87.14,0.99875443
87.15,0.99876313
87.16,0.99877179
87.17,0.99878042
87.18,0.99878902
87.19,0.99879760
87.2,0.99880614
87.21,0.99881465
87.22,0.99882313
87.23,0.99883158
87.24,0.99884000
87.25,0.99884839
87.26,0.99885675
87.27,0.99886507
87.28,0.99887337
87.29,0.99888164
87.3,0.99888987
87.31,0.99889808
87.32,0.99890626
87.33,0.99891440
87.34,0.99892252
87.35,0.99893060
87.36,0.99893866
87.37,0.99894668
87.38,0.99895467
87.39,0.99896264
87.4,0.99897057
87.41,0.99897847
87.42,0.99898634
87.43,0.99899418
87.44,0.99900200
87.45,0.99900978
87.46,0.99901753
87.47,0.99902525
87.48,0.99903293
87.49,0.99904059
87.5,0.99904822
87.51,0.99905582
87.52,0.99906339
87.53,0.99907092
87.54,0.99907843
87.55,0.99908591
87.56,0.99909335
87.57,0.99910077
87.58,0.99910815
87.59,0.99911551
87.6,0.99912283
87.61,0.99913012
87.62,0.99913739
87.63,0.99914462
87.64,0.99915182
87.65,0.99915899
87.66,0.99916613
87.67,0.99917325
87.68,0.99918033
87.69,0.99918738
87.7,0.99919440
87.71,0.99920138
87.72,0.99920834
87.73,0.99921527
87.74,0.99922217
87.75,0.99922904
87.76,0.99923587
87.77,0.99924268
87.78,0.99924946
87.79,0.99925620
87.8,0.99926292
87.81,0.99926960
87.82,0.99927626
87.83,0.99928288
87.84,0.99928947
87.85,0.99929604
87.86,0.99930257
87.87,0.99930907
87.88,0.99931554
87.89,0.99932198
87.9,0.99932839
87.91,0.99933477
87.92,0.99934112
87.93,0.99934744
87.94,0.99935373
87.95,0.99935999
87.96,0.99936622
87.97,0.99937242
87.98,0.99937858
87.99,0.99938472
88,0.99939083
88.01,0.99939690
88.02,0.99940295
88.03,0.99940896
88.04,0.99941495
88.05,0.99942090
88.06,0.99942683
88.07,0.99943272
88.08,0.99943858
88.09,0.99944441
88.1,0.99945022
88.11,0.99945599
88.12,0.99946173
88.13,0.99946744
88.14,0.99947312
88.15,0.99947877
88.16,0.99948439
88.17,0.99948998
88.18,0.99949554
88.19,0.99950106
88.2,0.99950656
88.21,0.99951203
88.22,0.99951746
88.23,0.99952287
88.24,0.99952825
88.25,0.99953359
88.26,0.99953891
88.27,0.99954419
88.28,0.99954944
88.29,0.99955467
88.3,0.99955986
88.31,0.99956502
88.32,0.99957015
88.33,0.99957526
88.34,0.99958033
88.35,0.99958537
88.36,0.99959038
88.37,0.99959536
88.38,0.99960031
88.39,0.99960523
88.4,0.99961012
88.41,0.99961497
88.42,0.99961980
88.43,0.99962460
88.44,0.99962936
88.45,0.99963410
88.46,0.99963881
88.47,0.99964348
88.48,0.99964813
88.49,0.99965274
88.5,0.99965732
88.51,0.99966188
88.52,0.99966640
88.53,0.99967089
88.54,0.99967536
88.55,0.99967979
88.56,0.99968419
88.57,0.99968856
88.58,0.99969290
88.59,0.99969721
88.6,0.99970149
88.61,0.99970574
88.62,0.99970996
88.63,0.99971415
88.64,0.99971830
88.65,0.99972243
88.66,0.99972653
88.67,0.99973059
88.68,0.99973463
88.69,0.99973863
88.7,0.99974261
88.71,0.99974655
88.72,0.99975047
88.73,0.99975435
88.74,0.99975820
88.75,0.99976203
88.76,0.99976582
88.77,0.99976958
88.78,0.99977331
88.79,0.99977701
88.8,0.99978068
88.81,0.99978432
88.82,0.99978793
88.83,0.99979151
88.84,0.99979506
88.85,0.99979858
88.86,0.99980207
88.87,0.99980552
88.88,0.99980895
88.89,0.99981235
88.9,0.99981571
88.91,0.99981905
88.92,0.99982235
88.93,0.99982563
88.94,0.99982887
88.95,0.99983208
88.96,0.99983527
88.97,0.99983842
88.98,0.99984154
88.99,0.99984463
89,0.99984770
89.01,0.99985073
89.02,0.99985373
89.03,0.99985670
89.04,0.99985964
89.05,0.99986254
89.06,0.99986542
89.07,0.99986827
89.08,0.99987109
89.09,0.99987388
89.1,0.99987663
89.11,0.99987936
89.12,0.99988205
89.13,0.99988472
89.14,0.99988735
89.15,0.99988996
89.16,0.99989253
89.17,0.99989508
89.18,0.99989759
89.19,0.99990007
89.2,0.99990252
89.21,0.99990495
89.22,0.99990734
89.23,0.99990970
89.24,0.99991203
89.25,0.99991433
89.26,0.99991660
89.27,0.99991884
89.28,0.99992104
89.29,0.99992322
89.3,0.99992537
89.31,0.99992749
89.32,0.99992957
89.33,0.99993163
89.34,0.99993366
89.35,0.99993565
89.36,0.99993762
89.37,0.99993955
89.38,0.99994145
89.39,0.99994333
89.4,0.99994517
89.41,0.99994698
89.42,0.99994876
89.43,0.99995052
89.44,0.99995224
89.45,0.99995393
89.46,0.99995559
89.47,0.99995722
89.48,0.99995882
89.49,0.99996038
89.5,0.99996192
89.51,0.99996343
89.52,0.99996491
89.53,0.99996636
89.54,0.99996777
89.55,0.99996916
89.56,0.99997051
89.57,0.99997184
89.58,0.99997313
89.59,0.99997440
89.6,0.99997563
89.61,0.99997683
89.62,0.99997801
89.63,0.99997915
89.64,0.99998026
89.65,0.99998134
89.66,0.99998239
89.67,0.99998341
89.68,0.99998440
89.69,0.99998536
89.7,0.99998629
89.71,0.99998719
89.72,0.99998806
89.73,0.99998890
89.74,0.99998970
89.75,0.99999048
89.76,0.99999123
89.77,0.99999194
89.78,0.99999263
89.79,0.99999328
89.8,0.99999391
89.81,0.99999450
89.82,0.99999507
89.83,0.99999560
89.84,0.99999610
89.85,0.99999657
89.86,0.99999701
89.87,0.99999743
89.88,0.99999781
89.89,0.99999816
89.9,0.99999848
89.91,0.99999877
89.92,0.99999903
89.93,0.99999925
89.94,0.99999945
89.95,0.99999962
89.96,0.99999976
89.97,0.99999986
89.98,0.99999994
89.99,0.99999998
